295.570 295.570 295.570 295.537 295.514 295.536 295.544 295.502 295.567 295.526 295.526 295.463 295.488 295.484 295.496 295.511 295.514 295.524 295.510 295.523 295.481 295.460 295.406 295.427 295.429 295.361 295.329 295.334 295.271 295.131 298.441 -46705.835 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
295.360 295.360 295.360 295.302 295.298 295.375 295.347 295.303 295.364 295.326 295.325 295.201 295.259 295.266 295.298 295.345 295.349 295.354 295.318 295.340 295.317 295.259 295.254 295.253 295.211 295.165 295.193 295.222 295.110 294.993 302.004 -96865.015 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
295.687 295.687 295.687 295.645 295.621 295.682 295.663 295.668 295.689 295.664 295.671 295.610 295.627 295.616 295.587 295.648 295.667 295.670 295.663 295.604 295.522 295.499 295.378 295.257 295.160 295.064 295.089 295.114 295.053 295.411 299.678 -52968.231 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
296.051 296.051 296.051 296.027 295.981 296.021 296.014 296.071 296.049 296.038 296.053 296.064 296.035 296.003 295.909 295.983 296.017 296.018 296.043 295.898 295.751 295.768 295.521 295.273 295.121 294.968 294.987 295.006 295.004 295.867 296.960 -2800.971 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
296.509 296.509 296.509 296.483 296.442 296.481 296.486 296.516 296.485 296.483 296.496 296.497 296.479 296.449 296.370 296.435 296.441 296.444 296.460 296.385 296.301 296.265 296.083 295.872 295.715 295.206 295.115 295.023 295.046 296.514 297.981 -46697.251 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
296.973 296.973 296.973 296.945 296.910 296.949 296.966 296.965 296.926 296.932 296.943 296.929 296.926 296.898 296.840 296.894 296.870 296.875 296.881 296.886 296.873 296.777 296.672 296.510 296.351 295.467 295.257 295.048 295.095 297.173 299.252 -96864.510 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.246 297.246 297.246 297.236 297.203 297.228 297.237 297.230 297.198 297.197 297.212 297.207 297.202 297.164 297.129 297.169 297.155 297.149 297.154 297.163 297.146 297.063 296.987 296.865 296.698 296.008 295.848 295.673 295.700 297.271 300.861 -76488.864 -76486.895 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.506 297.506 297.506 297.515 297.486 297.495 297.494 297.483 297.459 297.450 297.470 297.474 297.467 297.418 297.406 297.431 297.430 297.413 297.418 297.424 297.400 297.334 297.283 297.201 297.025 296.569 296.469 296.338 296.343 297.332 302.493 -51410.299 -51406.230 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.766 297.766 297.766 297.794 297.768 297.761 297.751 297.735 297.720 297.703 297.727 297.742 297.732 297.672 297.683 297.693 297.705 297.677 297.681 297.686 297.654 297.606 297.579 297.537 297.352 297.129 297.090 297.003 296.986 297.393 304.124 -26331.734 -26325.565 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.027 298.027 298.027 298.074 298.050 298.028 298.008 297.988 297.981 297.956 297.984 298.010 297.997 297.925 297.959 297.955 297.980 297.941 297.945 297.948 297.908 297.877 297.875 297.873 297.679 297.690 297.711 297.668 297.629 297.453 305.756 -1253.169 -1244.899 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.090 298.090 298.090 298.151 298.093 298.070 298.094 298.053 298.060 298.040 298.048 298.071 298.053 298.017 298.031 297.998 298.020 298.004 298.011 297.994 297.952 297.918 297.900 297.907 297.795 297.799 297.821 297.779 297.737 297.653 302.145 320.434 -46703.550 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.140 298.140 298.140 298.215 298.119 298.097 298.169 298.106 298.127 298.112 298.099 298.118 298.096 298.097 298.088 298.025 298.044 298.054 298.065 298.025 297.983 297.944 297.906 297.922 297.897 297.879 297.898 297.853 297.809 297.861 298.183 327.021 -96864.880 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.157 298.157 298.157 298.199 298.114 298.115 298.156 298.116 298.105 298.125 298.082 298.090 298.064 298.089 298.087 298.069 298.050 298.070 298.069 298.039 298.014 297.991 297.956 297.952 297.946 297.918 297.910 297.897 297.885 298.011 298.138 -45275.910 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.173 298.173 298.173 298.177 298.106 298.133 298.137 298.124 298.077 298.135 298.061 298.058 298.027 298.074 298.081 298.114 298.056 298.085 298.069 298.051 298.046 298.040 298.010 297.983 297.991 297.954 297.918 297.939 297.961 298.157 298.353 -93919.514 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.153 298.153 298.153 298.111 298.066 298.072 298.064 298.065 298.038 298.075 298.044 298.020 298.032 298.063 298.042 298.038 298.003 298.037 298.018 297.999 298.012 298.003 297.980 297.968 297.950 297.906 297.917 297.925 297.922 298.018 304.589 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.129 298.129 298.129 298.038 298.021 297.999 297.983 297.995 297.997 298.005 298.028 297.982 298.043 298.053 297.998 297.944 297.941 297.981 297.960 297.939 297.970 297.954 297.937 297.946 297.897 297.846 297.913 297.902 297.867 297.838 311.686 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.029 298.029 298.029 297.980 297.985 297.939 297.942 297.919 297.911 297.903 297.905 297.906 297.967 297.951 297.902 297.894 297.893 297.913 297.910 297.890 297.898 297.905 297.888 297.886 297.855 297.815 297.845 297.831 297.781 299.597 309.030 -52961.383 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.925 297.925 297.925 297.922 297.950 297.880 297.904 297.843 297.822 297.798 297.775 297.829 297.884 297.844 297.802 297.848 297.846 297.844 297.861 297.841 297.824 297.855 297.839 297.823 297.814 297.787 297.773 297.756 297.693 301.484 305.723 -2786.818 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.880 297.880 297.880 297.882 297.901 297.872 297.855 297.828 297.811 297.814 297.800 297.830 297.834 297.831 297.791 297.825 297.803 297.782 297.772 297.786 297.800 297.830 297.773 297.798 297.777 297.745 297.739 297.732 297.702 299.761 301.821 -45264.075 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.839 297.839 297.839 297.843 297.850 297.867 297.805 297.816 297.806 297.837 297.834 297.836 297.786 297.823 297.786 297.804 297.761 297.720 297.681 297.730 297.779 297.806 297.706 297.775 297.739 297.703 297.707 297.712 297.717 297.797 297.878 -93918.199 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.825 297.825 297.825 297.751 297.752 297.753 297.733 297.761 297.733 297.742 297.738 297.735 297.719 297.742 297.720 297.728 297.713 297.676 297.638 297.667 297.699 297.715 297.646 297.698 297.655 297.636 297.642 297.647 297.654 301.590 305.527 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.814 297.814 297.814 297.653 297.647 297.624 297.659 297.699 297.651 297.630 297.624 297.618 297.649 297.650 297.646 297.644 297.665 297.634 297.603 297.603 297.610 297.615 297.586 297.614 297.564 297.566 297.571 297.576 297.580 306.206 314.832 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.716 297.716 297.716 297.606 297.601 297.563 297.593 297.597 297.585 297.563 297.558 297.556 297.586 297.581 297.595 297.572 297.610 297.618 297.553 297.573 297.569 297.565 297.550 297.575 297.561 297.578 297.632 297.684 297.815 302.995 313.170 -54693.742 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.606 297.606 297.606 297.567 297.564 297.512 297.529 297.490 297.521 297.503 297.499 297.502 297.524 297.514 297.548 297.501 297.554 297.606 297.501 297.549 297.535 297.522 297.517 297.541 297.570 297.601 297.710 297.819 298.094 298.666 309.943 -2915.117 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.481 297.481 297.481 297.477 297.471 297.459 297.479 297.451 297.438 297.432 297.434 297.443 297.453 297.434 297.462 297.405 297.438 297.471 297.448 297.473 297.465 297.424 297.423 297.438 297.442 297.467 297.548 297.630 297.836 298.042 311.276 324.509 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.355 297.355 297.355 297.384 297.373 297.406 297.431 297.416 297.353 297.361 297.369 297.383 297.382 297.354 297.374 297.308 297.318 297.329 297.395 297.393 297.392 297.322 297.325 297.329 297.305 297.322 297.371 297.419 297.542 297.664 312.913 328.161 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.445 297.445 297.445 297.423 297.410 297.391 297.430 297.419 297.402 297.393 297.353 297.413 297.390 297.378 297.387 297.336 297.323 297.322 297.342 297.377 297.361 297.311 297.351 297.352 297.329 297.327 297.368 297.366 297.401 297.451 305.064 327.052 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.536 297.536 297.536 297.463 297.446 297.375 297.428 297.421 297.450 297.426 297.338 297.444 297.397 297.401 297.401 297.364 297.327 297.316 297.290 297.360 297.330 297.300 297.377 297.375 297.354 297.332 297.366 297.313 297.260 297.238 297.215 325.943 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.606 297.606 297.606 297.555 297.535 297.488 297.510 297.507 297.510 297.528 297.484 297.539 297.496 297.484 297.492 297.470 297.469 297.410 297.406 297.451 297.430 297.425 297.432 297.434 297.426 297.442 297.433 297.379 297.450 297.538 308.509 -48316.902 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.675 297.675 297.675 297.648 297.625 297.600 297.591 297.593 297.569 297.630 297.630 297.635 297.595 297.567 297.584 297.576 297.610 297.504 297.521 297.542 297.529 297.551 297.488 297.493 297.498 297.551 297.499 297.445 297.641 297.838 319.803 -96959.783 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.816 297.816 297.816 297.803 297.772 297.761 297.725 297.711 297.702 297.733 297.733 297.728 297.707 297.691 297.721 297.686 297.707 297.654 297.674 297.668 297.645 297.658 297.629 297.638 297.631 297.670 297.653 297.636 297.168 297.929 310.277 -51452.552 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.962 297.962 297.962 297.962 297.923 297.925 297.864 297.832 297.839 297.836 297.833 297.822 297.820 297.819 297.860 297.795 297.802 297.809 297.830 297.796 297.762 297.764 297.777 297.790 297.768 297.790 297.812 297.834 296.650 298.007 299.364 331.434 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.178 298.178 298.178 298.178 298.102 298.125 298.071 298.074 298.091 298.065 298.027 298.038 298.014 298.021 298.055 298.035 298.013 297.988 298.024 297.991 298.010 298.048 298.004 298.031 298.017 298.190 298.363 305.109 311.252 297.500 307.410 332.697 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.394 298.394 298.394 298.394 298.282 298.325 298.279 298.317 298.344 298.293 298.222 298.255 298.207 298.223 298.249 298.276 298.225 298.167 298.218 298.186 298.258 298.331 298.230 298.272 298.266 298.589 298.913 312.383 325.854 296.994 315.457 333.920 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.889 298.889 298.889 298.782 298.675 298.697 298.688 298.736 298.729 298.693 298.661 298.665 298.628 298.670 298.688 298.706 298.670 298.631 298.654 298.636 298.676 298.810 298.751 298.960 299.146 299.494 300.050 307.180 315.181 308.512 325.504 -49833.002 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.384 299.384 299.384 299.169 299.069 299.069 299.098 299.156 299.115 299.092 299.100 299.074 299.048 299.116 299.126 299.137 299.116 299.095 299.091 299.086 299.094 299.289 299.271 299.648 300.025 300.399 301.188 301.977 304.508 320.030 335.552 -99999.962 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.589 299.589 299.589 299.400 299.321 299.320 299.317 299.349 299.324 299.301 299.293 299.291 299.311 299.347 299.320 299.286 299.285 299.285 299.277 299.280 299.269 299.351 299.408 299.617 299.825 300.115 300.613 301.067 302.393 314.429 328.781 -49832.441 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.794 299.794 299.794 299.630 299.574 299.571 299.536 299.542 299.534 299.510 299.487 299.508 299.574 299.577 299.513 299.435 299.455 299.474 299.463 299.473 299.443 299.413 299.545 299.585 299.625 299.831 300.038 300.158 300.279 308.827 322.011 335.156 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.708 299.708 299.708 299.592 299.587 299.574 299.555 299.497 299.535 299.524 299.500 299.545 299.553 299.533 299.531 299.497 299.489 299.482 299.497 299.500 299.482 299.456 299.521 299.603 299.645 299.770 299.912 300.010 300.576 322.546 313.872 -49832.365 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.622 299.622 299.622 299.553 299.599 299.577 299.573 299.453 299.536 299.538 299.514 299.581 299.532 299.489 299.550 299.560 299.524 299.489 299.531 299.526 299.522 299.499 299.497 299.621 299.665 299.710 299.786 299.862 300.874 336.264 305.734 -99999.962 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.776 299.776 299.776 299.698 299.700 299.703 299.688 299.613 299.682 299.691 299.666 299.695 299.655 299.663 299.721 299.745 299.760 299.741 299.777 299.736 299.738 299.691 299.690 299.843 299.881 299.918 299.966 300.123 300.763 319.980 305.238 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.931 299.931 299.931 299.844 299.801 299.828 299.803 299.774 299.828 299.845 299.819 299.809 299.778 299.837 299.893 299.931 299.996 299.992 300.022 299.946 299.955 299.882 299.883 300.065 300.096 300.126 300.147 300.385 300.651 303.696 304.742 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.780 299.780 299.780 299.746 299.707 299.699 299.671 299.664 299.707 299.733 299.725 299.698 299.689 299.738 299.777 299.799 299.823 299.813 299.833 299.758 299.807 299.792 299.766 299.868 299.888 299.960 299.970 300.180 300.389 303.868 307.347 -52970.499 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.610 299.610 299.610 299.631 299.600 299.553 299.523 299.535 299.568 299.604 299.614 299.572 299.586 299.621 299.643 299.646 299.623 299.605 299.615 299.543 299.635 299.682 299.629 299.642 299.651 299.769 299.771 299.944 300.117 305.137 310.158 -2805.658 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.713 299.713 299.713 299.663 299.650 299.639 299.656 299.632 299.634 299.631 299.633 299.640 299.600 299.625 299.605 299.604 299.589 299.614 299.605 299.572 299.622 299.648 299.649 299.627 299.605 299.694 299.738 299.872 300.573 303.902 312.186 -46699.818 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.836 299.836 299.836 299.704 299.710 299.740 299.809 299.745 299.715 299.669 299.661 299.722 299.621 299.637 299.572 299.569 299.565 299.637 299.609 299.617 299.619 299.619 299.681 299.626 299.571 299.626 299.716 299.812 301.079 302.500 314.161 -96864.659 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.497 299.497 299.497 299.386 299.368 299.364 299.386 299.338 299.314 299.268 299.306 299.332 299.310 299.305 299.276 299.285 299.249 299.317 299.322 299.350 299.420 299.489 299.484 299.449 299.414 299.442 299.501 299.691 300.540 302.227 309.680 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.127 299.127 299.127 299.044 298.999 298.955 298.925 298.896 298.881 298.838 298.924 298.910 298.977 298.949 298.962 298.983 298.914 298.973 299.017 299.062 299.207 299.353 299.273 299.261 299.249 299.251 299.273 299.566 299.932 302.030 304.768 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.395 298.395 298.395 298.336 298.302 298.293 298.246 298.233 298.210 298.204 298.263 298.247 298.283 298.252 298.256 298.297 298.273 298.310 298.314 298.346 298.437 298.529 298.487 298.505 298.524 298.612 298.691 298.929 299.200 300.482 312.058 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.612 297.612 297.612 297.575 297.559 297.595 297.536 297.539 297.505 297.541 297.561 297.548 297.538 297.507 297.495 297.556 297.588 297.600 297.555 297.569 297.587 297.607 297.619 297.669 297.718 297.909 298.059 298.219 298.450 298.741 321.090 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.554 297.554 297.554 297.523 297.525 297.564 297.501 297.491 297.470 297.489 297.520 297.500 297.500 297.490 297.481 297.492 297.522 297.508 297.468 297.495 297.485 297.494 297.503 297.519 297.567 297.694 297.759 297.824 298.017 301.939 318.293 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.544 297.544 297.544 297.517 297.539 297.577 297.512 297.486 297.480 297.478 297.523 297.495 297.509 297.522 297.517 297.472 297.497 297.457 297.427 297.468 297.432 297.435 297.437 297.415 297.459 297.512 297.481 297.451 297.606 305.466 314.708 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.093 297.093 297.093 297.043 297.064 297.095 297.049 297.030 297.043 297.028 297.016 296.998 297.005 297.042 297.025 297.026 297.030 297.035 296.985 297.049 297.071 297.115 297.114 297.097 297.140 297.176 297.167 297.180 297.322 301.838 306.351 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
296.580 296.580 296.580 296.502 296.518 296.541 296.520 296.510 296.543 296.515 296.437 296.430 296.428 296.490 296.457 296.519 296.500 296.561 296.485 296.575 296.664 296.757 296.753 296.749 296.790 296.818 296.847 296.924 297.056 297.188 297.312 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
296.724 296.724 296.724 296.665 296.677 296.701 296.682 296.672 296.689 296.684 296.622 296.628 296.614 296.667 296.641 296.687 296.670 296.709 296.653 296.722 296.776 296.850 296.846 296.840 296.869 296.903 296.914 296.962 297.163 297.401 297.634 -75308.060 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
296.867 296.867 296.867 296.827 296.836 296.861 296.845 296.835 296.836 296.854 296.806 296.826 296.801 296.845 296.826 296.854 296.840 296.857 296.821 296.869 296.888 296.942 296.938 296.931 296.947 296.987 296.981 297.000 297.269 297.615 297.956 -50616.101 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.010 297.010 297.010 296.990 296.995 297.022 297.008 296.997 296.983 297.024 296.991 297.023 296.987 297.022 297.010 297.021 297.011 297.004 296.988 297.016 297.000 297.034 297.030 297.022 297.025 297.072 297.049 297.039 297.375 297.828 298.278 -25924.141 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.153 297.153 297.153 297.152 297.154 297.182 297.171 297.159 297.129 297.193 297.175 297.221 297.173 297.200 297.195 297.189 297.181 297.152 297.156 297.163 297.112 297.126 297.123 297.113 297.103 297.156 297.116 297.077 297.481 298.041 298.600 -1232.182 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
